5/14/2024  10:31:14,487494;-3,086242E-1;-4,654579E-2;-8,694437E-1;3,472028E-1
5/14/2024  10:31:14,487497;-3,338018E-1;-4,863855E-2;1,450449E-1;-6,708275E-1
5/14/2024  10:31:14,487500;-3,270083E-1;-4,632041E-2;1,143927E+0;-1,622382E+0
5/14/2024  10:31:14,487503;-2,892420E-1;-3,930160E-2;2,030473E+0;-2,416206E+0
5/14/2024  10:31:14,487506;-2,212754E-1;-2,854800E-2;2,718409E+0;-2,975361E+0
5/14/2024  10:31:14,487509;-1,326389E-1;-1,505770E-2;3,146240E+0;-3,247698E+0
5/14/2024  10:31:14,487512;-3,076955E-2;1,390155E-4;3,268893E+0;-3,207137E+0
5/14/2024  10:31:14,487515;7,219472E-2;1,504597E-2;3,072198E+0;-2,855772E+0
5/14/2024  10:31:14,487518;1,668204E-1;2,860068E-2;2,579018E+0;-2,226119E+0
5/14/2024  10:31:14,487522;2,461210E-1;3,928990E-2;1,835555E+0;-1,380792E+0
5/14/2024  10:31:14,487525;3,003726E-1;4,611556E-2;9,098989E-1;-4,012310E-1
5/14/2024  10:31:14,487528;3,269673E-1;4,856249E-2;-9,847778E-2;6,169618E-1
5/14/2024  10:31:14,487531;3,203025E-1;4,627654E-2;-1,098802E+0;1,573679E+0
5/14/2024  10:31:14,487534;2,841132E-1;3,954747E-2;-1,992414E+0;2,376532E+0
5/14/2024  10:31:14,487537;2,170473E-1;2,876166E-2;-2,692564E+0;2,948098E+0
5/14/2024  10:31:14,487540;1,313720E-1;1,523915E-2;-3,134224E+0;3,235091E+0
5/14/2024  10:31:14,487543;3,079003E-2;3,643905E-4;-3,268461E+0;3,209015E+0
5/14/2024  10:31:14,487546;-7,004915E-2;-1,457475E-2;-3,091249E+0;2,871320E+0
5/14/2024  10:31:14,487549;-1,703408E-1;-2,829043E-2;-2,612409E+0;2,253560E+0
5/14/2024  10:31:14,487553;-2,484814E-1;-3,907622E-2;-1,873953E+0;1,416264E+0
5/14/2024  10:31:14,487556;-3,054045E-1;-4,625602E-2;-9,594164E-1;4,400732E-1
5/14/2024  10:31:14,487559;-3,314192E-1;-4,873514E-2;4,927752E-2;-5,787623E-1
5/14/2024  10:31:14,487562;-3,299704E-1;-4,677116E-2;1,055885E+0;-1,540779E+0
5/14/2024  10:31:14,487565;-2,959710E-1;-4,004211E-2;1,954019E+0;-2,352146E+0
5/14/2024  10:31:14,487568;-2,273928E-1;-2,967487E-2;2,663683E+0;-2,935766E+0
;;;;
