5/14/2024  10:36:19,244075;-8,582538E-2;1,791145E-2;-1,480100E+0;1,339327E+0
5/14/2024  10:36:19,244078;-2,118097E-1;6,513910E-3;-1,882161E+0;1,581405E+0
5/14/2024  10:36:19,244081;-3,214061E-1;-5,430967E-3;-2,106209E+0;1,671540E+0
5/14/2024  10:36:19,244084;-4,011567E-1;-1,734364E-2;-2,129708E+0;1,601041E+0
5/14/2024  10:36:19,244086;-4,427223E-1;-2,732453E-2;-1,947508E+0;1,374898E+0
5/14/2024  10:36:19,244089;-4,425935E-1;-3,453653E-2;-1,581017E+0;1,022245E+0
5/14/2024  10:36:19,244092;-4,004805E-1;-3,846449E-2;-1,064358E+0;5,747918E-1
5/14/2024  10:36:19,244095;-3,191524E-1;-3,901183E-2;-4,532189E-1;6,971863E-2
5/14/2024  10:36:19,244097;-2,103609E-1;-3,592097E-2;2,076559E-1;-4,450102E-1
5/14/2024  10:36:19,244100;-8,025541E-2;-2,935291E-2;8,432637E-1;-9,124181E-1
5/14/2024  10:36:19,244103;5,780288E-2;-2,008034E-2;1,400168E+0;-1,297579E+0
5/14/2024  10:36:19,244106;1,862672E-1;-8,972574E-3;1,826380E+0;-1,562186E+0
5/14/2024  10:36:19,244108;3,001473E-1;3,133284E-3;2,084072E+0;-1,676463E+0
5/14/2024  10:36:19,244111;3,857913E-1;1,462741E-2;2,136705E+0;-1,630913E+0
5/14/2024  10:36:19,244114;4,304488E-1;2,522005E-2;1,989751E+0;-1,428756E+0
5/14/2024  10:36:19,244117;4,364697E-1;3,333356E-2;1,645787E+0;-1,097192E+0
5/14/2024  10:36:19,244119;4,008274E-1;3,764788E-2;1,153424E+0;-6,622970E-1
5/14/2024  10:36:19,244122;3,295753E-1;3,871037E-2;5,538678E-1;-1,622153E-1
5/14/2024  10:36:19,244125;2,218446E-1;3,594147E-2;-1,007311E-1;3,533191E-1
5/14/2024  10:36:19,244128;9,453910E-2;2,982414E-2;-7,437393E-1;8,308702E-1
5/14/2024  10:36:19,244130;-4,110460E-2;2,109890E-2;-1,317376E+0;1,229395E+0
5/14/2024  10:36:19,244133;-1,722082E-1;1,037748E-2;-1,766919E+0;1,516056E+0
5/14/2024  10:36:19,244136;-2,894351E-1;-1,663985E-3;-2,052933E+0;1,655766E+0
5/14/2024  10:36:19,244139;-3,842535E-1;-1,354447E-2;-2,144194E+0;1,634198E+0
5/14/2024  10:36:19,244141;-4,333853E-1;-2,452345E-2;-2,027502E+0;1,460044E+0
5/14/2024  10:36:19,244144;-4,487752E-1;-3,244376E-2;-1,718472E+0;1,145859E+0
5/14/2024  10:36:19,244147;-4,168685E-1;-3,765958E-2;-1,243982E+0;7,256060E-1
5/14/2024  10:36:19,244150;-3,513810E-1;-3,910842E-2;-6,539275E-1;2,366276E-1
5/14/2024  10:36:19,244152;-2,494151E-1;-3,711224E-2;-4,963815E-3;-2,797113E-1
5/14/2024  10:36:19,244155;-1,240747E-1;-3,163885E-2;6,443240E-1;-7,685261E-1
5/14/2024  10:36:19,244158;1,556111E-2;-2,326779E-2;1,229716E+0;-1,180083E+0
5/14/2024  10:36:19,244161;1,483074E-1;-1,267516E-2;1,701156E+0;-1,485894E+0
5/14/2024  10:36:19,244163;2,693349E-1;-8,268775E-4;2,018563E+0;-1,650871E+0
5/14/2024  10:36:19,244166;3,606132E-1;1,108580E-2;2,138154E+0;-1,655861E+0
5/14/2024  10:36:19,244169;4,222707E-1;2,245115E-2;2,053329E+0;-1,506818E+0
5/14/2024  10:36:19,244172;4,404621E-1;3,095102E-2;1,770528E+0;-1,214205E+0
5/14/2024  10:36:19,244174;4,178275E-1;3,684297E-2;1,321139E+0;-8,061891E-1
5/14/2024  10:36:19,244177;3,569427E-1;3,874256E-2;7,523244E-1;-3,259049E-1
5/14/2024  10:36:19,244180;2,567137E-1;3,697176E-2;1,097961E-1;1,904339E-1
5/14/2024  10:36:19,244183;1,364912E-1;3,198130E-2;-5,423869E-1;6,856893E-1
5/14/2024  10:36:19,244185;3,101088E-3;2,425415E-2;-1,141293E+0;1,110610E+0
5/14/2024  10:36:19,244188;-1,322203E-1;1,382250E-2;-1,637351E+0;1,433808E+0
5/14/2024  10:36:19,244191;-2,589452E-1;2,231784E-3;-1,978250E+0;1,621000E+0
5/14/2024  10:36:19,244194;-3,542787E-1;-9,745289E-3;-2,132927E+0;1,657537E+0
5/14/2024  10:36:19,244196;-4,191223E-1;-2,101404E-2;-2,077559E+0;1,528289E+0
5/14/2024  10:36:19,244199;-4,465859E-1;-3,019001E-2;-1,828403E+0;1,255791E+0
5/14/2024  10:36:19,244202;-4,290710E-1;-3,682247E-2;-1,404613E+0;8,677288E-1
5/14/2024  10:36:19,244205;-3,738219E-1;-3,907622E-2;-8,486807E-1;3,956500E-1
5/14/2024  10:36:19,244207;-2,819334E-1;-3,794935E-2;-2,116280E-1;-1,165046E-1
5/14/2024  10:36:19,244210;-1,633864E-1;-3,353844E-2;4,410390E-1;-6,175520E-1
5/14/2024  10:36:19,244213;-2,986805E-2;-2,616546E-2;1,051056E+0;-1,058242E+0
5/14/2024  10:36:19,244216;1,078041E-1;-1,602359E-2;1,566436E+0;-1,397048E+0
5/14/2024  10:36:19,244218;2,334354E-1;-4,432878E-3;1,933255E+0;-1,613530E+0
5/14/2024  10:36:19,244221;3,372381E-1;7,898357E-3;2,116586E+0;-1,670025E+0
5/14/2024  10:36:19,244224;4,084259E-1;1,897393E-2;2,096144E+0;-1,567658E+0
5/14/2024  10:36:19,244227;4,408163E-1;2,879385E-2;1,876116E+0;-1,314479E+0
5/14/2024  10:36:19,244229;4,307063E-1;3,516875E-2;1,475817E+0;-9,431602E-1
5/14/2024  10:36:19,244232;3,806720E-1;3,838840E-2;9,409632E-1;-4,807419E-1
5/14/2024  10:36:19,244235;2,903272E-1;3,784106E-2;3,156559E-1;2,770975E-2
5/14/2024  10:36:19,244238;1,773488E-1;3,404188E-2;-3,411954E-1;5,342314E-1
5/14/2024  10:36:19,244240;4,531064E-2;2,686207E-2;-9,607041E-1;9,842600E-1
5/14/2024  10:36:19,244243;-9,300517E-2;1,723533E-2;-1,492493E+0;1,340776E+0
5/14/2024  10:36:19,244246;-2,215008E-1;5,966571E-3;-1,886024E+0;1,578507E+0
5/14/2024  10:36:19,244249;-3,280064E-1;-6,332467E-3;-2,101380E+0;1,661722E+0
5/14/2024  10:36:19,244251;-4,030884E-1;-1,753682E-2;-2,115705E+0;1,581083E+0
5/14/2024  10:36:19,244254;-4,448795E-1;-2,754991E-2;-1,928999E+0;1,350594E+0
5/14/2024  10:36:19,244257;-4,434306E-1;-3,498728E-2;-1,553977E+0;9,979412E-1
5/14/2024  10:36:19,244260;-3,974541E-1;-3,885085E-2;-1,030558E+0;5,483953E-1
5/14/2024  10:36:19,244262;-3,168343E-1;-3,875426E-2;-4,190968E-1;4,364415E-2
5/14/2024  10:36:19,244265;-2,043080E-1;-3,524485E-2;2,379152E-1;-4,665780E-1
5/14/2024  10:36:19,244268;-7,256047E-2;-2,861239E-2;8,707869E-1;-9,281915E-1
5/14/2024  10:36:19,244271;6,495050E-2;-1,927543E-2;1,416908E+0;-1,302890E+0
5/14/2024  10:36:19,244273;1,938013E-1;-8,103271E-3;1,836037E+0;-1,560415E+0
5/14/2024  10:36:19,244276;3,082287E-1;3,777213E-3;2,083106E+0;-1,666162E+0
5/14/2024  10:36:19,244279;3,875943E-1;1,523915E-2;2,124312E+0;-1,616749E+0
5/14/2024  10:36:19,244282;4,348920E-1;2,621814E-2;1,966091E+0;-1,405900E+0
5/14/2024  10:36:19,244284;4,368882E-1;3,378431E-2;1,617942E+0;-1,066933E+0
5/14/2024  10:36:19,244287;4,019865E-1;3,790545E-2;1,119140E+0;-6,305893E-1
5/14/2024  10:36:19,244290;3,231681E-1;3,858158E-2;5,158826E-1;-1,313123E-1
5/14/2024  10:36:19,244293;2,152121E-1;3,555511E-2;-1,383942E-1;3,805203E-1
5/14/2024  10:36:19,244295;8,919448E-2;2,940559E-2;-7,762518E-1;8,540476E-1
5/14/2024  10:36:19,244298;-4,921809E-2;2,045497E-2;-1,338622E+0;1,242915E+0
5/14/2024  10:36:19,244301;-1,803539E-1;9,701358E-3;-1,782209E+0;1,517344E+0
5/14/2024  10:36:19,244304;-2,940070E-1;-2,629878E-3;-2,054381E+0;1,647879E+0
5/14/2024  10:36:19,244306;-3,834486E-1;-1,425279E-2;-2,135824E+0;1,622126E+0
5/14/2024  10:36:19,244309;-4,378928E-1;-2,468443E-2;-2,004808E+0;1,439120E+0
5/14/2024  10:36:19,244312;-4,460707E-1;-3,328087E-2;-1,683062E+0;1,116726E+0
5/14/2024  10:36:19,244315;-4,171261E-1;-3,807813E-2;-1,205353E+0;6,959904E-1
5/14/2024  10:36:19,244317;-3,442334E-1;-3,920501E-2;-6,157816E-1;2,036321E-1
5/14/2024  10:36:19,244320;-2,421709E-1;-3,685467E-2;3,495266E-2;-3,093267E-1
5/14/2024  10:36:19,244323;-1,169915E-1;-3,128469E-2;6,810216E-1;-7,925081E-1
5/14/2024  10:36:19,244326;2,154965E-2;-2,255946E-2;1,257240E+0;-1,197466E+0
5/14/2024  10:36:19,244328;1,535876E-1;-1,190245E-2;1,724012E+0;-1,493942E+0
5/14/2024  10:36:19,244331;2,743898E-1;1,390155E-4;2,024518E+0;-1,651515E+0
5/14/2024  10:36:19,244334;3,660867E-1;1,198731E-2;2,133325E+0;-1,648135E+0
5/14/2024  10:36:19,244337;4,233010E-1;2,328826E-2;2,034336E+0;-1,488308E+0
5/14/2024  10:36:19,244339;4,404299E-1;3,175593E-2;1,741878E+0;-1,184429E+0
5/14/2024  10:36:19,244342;4,156059E-1;3,713274E-2;1,285568E+0;-7,765737E-1
5/14/2024  10:36:19,244345;3,494086E-1;3,867817E-2;7,133734E-1;-2,924266E-1
5/14/2024  10:36:19,244348;2,521740E-1;3,671418E-2;7,036244E-2;2,214979E-1
5/14/2024  10:36:19,244350;1,283777E-1;3,165934E-2;-5,831081E-1;7,120858E-1
5/14/2024  10:36:19,244353;-7,555932E-3;2,354583E-2;-1,173484E+0;1,131695E+0
5/14/2024  10:36:19,244356;-1,393035E-1;1,308198E-2;-1,659563E+0;1,446041E+0
5/14/2024  10:36:19,244359;-2,637102E-1;1,555659E-3;-1,990161E+0;1,624702E+0
5/14/2024  10:36:19,244361;-3,617160E-1;-1,055020E-2;-2,130995E+0;1,648362E+0
5/14/2024  10:36:19,244364;-4,216980E-1;-2,140039E-2;-2,065648E+0;1,512354E+0
